#{"t_start": 1603793270.587069, "env_id": "SlimeVolley-v0"}
r,l,t
-5,426,2892.713223
-5,432,2892.99669
-5,608,2893.395265
-5,705,2893.857768
-5,909,2894.453354
-3,876,2895.02408
-4,539,2895.355687
-5,418,2895.602879
-5,846,2896.102431
-5,547,2896.455243
-5,525,2896.799826
-5,694,2897.255677
-3,801,2897.780613
-5,563,2898.149598
-5,699,2898.607736
-5,725,2899.082546
-4,835,2899.62942
-5,578,2900.008031
-5,699,2900.465619
-5,496,2900.77093
-4,662,2901.159663
-5,602,2901.513063
-5,501,2901.808381
-5,701,2902.220124
-5,457,2902.489184
-5,565,2902.822219
-5,470,2903.099299
-4,856,2903.602439
-5,417,2903.852918
-5,425,2904.103148
-5,610,2904.462659
-5,809,2904.970534
-5,496,2905.288145
-5,684,2905.736365
-5,547,2906.093792
-5,712,2906.559016
-4,601,2906.951147
-5,581,2907.33109
-5,915,2907.92776
-5,579,2908.305412
-4,620,2908.709795
-5,526,2909.052816
-5,566,2909.42147
-5,710,2909.884652
-5,696,2910.338199
-4,962,2910.967948
-5,521,2911.309328
-4,704,2911.771595
-5,1072,2912.474089
-5,557,2912.837275
-5,687,2913.284894
-5,607,2913.681024
-5,605,2914.075516
-5,855,2914.633361
-5,483,2914.948136
-5,515,2915.284958
-5,620,2915.688967
-5,830,2916.230235
-4,507,2916.560482
-5,386,2916.812053
-5,515,2917.147685
-5,746,2917.633862
-5,482,2917.947834
-4,661,2918.378489
-5,737,2918.860099
-5,671,2919.299626
-5,496,2919.624267
-5,595,2920.014161
-5,598,2920.406385
-5,465,2920.711587
-5,519,2921.052495
-5,586,2921.438087
-5,440,2921.727612
-5,543,2922.084978
-5,552,2922.445765
-5,517,2922.761093
-5,446,2923.023689
-5,485,2923.321527
-4,790,2923.78805
-5,616,2924.150648
-5,618,2924.514676
-5,500,2924.822015
-5,596,2925.214331
-5,498,2925.524683
-5,619,2925.921638
-5,789,2926.407342
-5,696,2926.861459
-5,507,2927.193125
-4,726,2927.667051
-5,473,2927.977449
-5,457,2928.275763
-5,646,2928.697658
-3,771,2929.201395
-5,519,2929.530377
-5,490,2929.81908
-5,414,2930.079437
-5,712,2930.533644
-5,572,2930.87248
-5,728,2931.301572
-5,875,2931.83784
-5,651,2932.224036
-5,733,2932.66864
-5,536,2933.015801
-5,453,2933.312611
-4,805,2933.837896
-5,602,2934.231268
-5,608,2934.620913
-5,630,2935.018431
-5,724,2935.448758
-5,583,2935.805311
-5,856,2936.366353
-5,578,2936.745407
-5,574,2937.121989
-5,495,2937.447749
-5,631,2937.863067
-5,745,2938.3504
-5,685,2938.79829
-5,733,2939.279953
-5,556,2939.64474
-5,615,2940.047844
-4,527,2940.393685
-5,534,2940.743311
-5,606,2941.10872
-4,714,2941.528017
-5,655,2941.913676
-5,573,2942.251204
-4,643,2942.629689
-5,393,2942.862528
-5,573,2943.199648
-5,598,2943.580088
-5,866,2944.147712
-5,657,2944.578164
-4,521,2944.919721
-5,1002,2945.542807
-5,814,2946.032913
-5,528,2946.345934
-4,692,2946.758848
-4,552,2947.101016
-5,634,2947.491166
-5,513,2947.794821
-5,526,2948.105186
-5,593,2948.472142
-5,437,2948.757601
-5,482,2949.042372
-4,538,2949.37695
-5,551,2949.701811
-5,530,2950.025083
-5,586,2950.386057
-5,580,2950.732454
-4,786,2951.2297
-5,658,2951.661641
-5,703,2952.122438
-5,666,2952.558173
-5,766,2953.05829
-5,522,2953.399863
-4,909,2953.9932
-5,566,2954.362642
-5,687,2954.814468
-5,528,2955.134308
-5,393,2955.392432
-5,723,2955.866552
-5,813,2956.399232
-5,843,2956.950587
-5,636,2957.36705
-5,684,2957.8148
-5,583,2958.196295
-5,623,2958.603528
-4,825,2959.145186
-5,456,2959.444415
-5,633,2959.860033
-5,489,2960.181425
-5,704,2960.610862
-5,768,2961.064653
-5,455,2961.355125
-5,470,2961.661996
-5,392,2961.91928
-4,645,2962.342495
-4,603,2962.737819
-4,1049,2963.426735
-4,874,2964.001832
-5,584,2964.385278
-5,845,2964.940176
-5,655,2965.370529
-5,772,2965.878156
-5,546,2966.235113
-5,988,2966.883033
-4,781,2967.397343
-4,1051,2968.089188
-5,803,2968.613771
-5,733,2969.093114
-5,532,2969.440831
-5,572,2969.814993
-5,532,2970.162716
-5,471,2970.471063
-5,666,2970.88813
-5,629,2971.294223
-5,677,2971.739559
-2,1049,2972.427688
-5,601,2972.783356
-5,423,2973.033813
-5,734,2973.467327
-5,544,2973.792356
-5,600,2974.15583
-5,636,2974.531572
-5,399,2974.766757
-5,422,2975.016117
-5,500,2975.316894
-5,1031,2975.945855
-4,699,2976.404865
-5,832,2976.951889
-5,414,2977.223554
-4,721,2977.696679
-5,516,2978.034225
-5,441,2978.321855
-5,382,2978.571966
-5,678,2979.01701
-5,456,2979.316518
-5,598,2979.709368
-5,902,2980.301903
-5,569,2980.675671
-5,485,2980.99435
-5,529,2981.341726
-5,459,2981.642878
-4,485,2981.961158
-5,757,2982.456664
-5,609,2982.855914
-5,727,2983.332724
-5,579,2983.711493
-5,695,2984.166653
-5,530,2984.513012
-5,529,2984.858828
-5,652,2985.284186
-5,483,2985.599199
-5,450,2985.892722
-5,599,2986.283566
-5,536,2986.633967
-5,583,2987.015996
-5,670,2987.455606
-5,445,2987.747248
-5,946,2988.367525
-5,406,2988.6338
-5,542,2988.990705
-5,665,2989.426044
-5,762,2989.924656
-5,483,2990.240415
-5,619,2990.646115
-5,866,2991.214236
-5,494,2991.538151
-5,697,2991.995459
-4,809,2992.525015
-5,591,2992.910218
-3,640,2993.327476
-5,701,2993.784915
-4,941,2994.398712
-5,775,2994.906549
-5,789,2995.423654
-5,743,2995.907405
-5,502,2996.208415
-5,631,2996.591715
-5,741,2997.027751
-5,690,2997.449156
-5,466,2997.753017
-5,596,2998.141593
-5,679,2998.584575
-4,878,2999.158453
-5,530,2999.504184
-5,451,2999.798314
-5,791,3000.314682
-5,598,3000.70465
-5,558,3001.069807
-5,613,3001.464515
-5,463,3001.737166
-5,490,3002.043996
-4,1078,3002.719849
-3,679,3003.165112
-5,522,3003.507889
-5,481,3003.823668
-3,1046,3004.510632
-5,658,3004.941322
-5,606,3005.338062
-5,475,3005.648016
-5,675,3006.089285
-5,613,3006.490321
-5,669,3006.929742
-5,597,3007.320835
-5,470,3007.628863
-5,575,3008.004646
-5,454,3008.302351
-4,723,3008.775433
-5,750,3009.265399
-5,607,3009.661756
-5,526,3010.005011
-5,653,3010.431401
-5,974,3011.071731
-5,785,3011.585011
-5,615,3011.986572
-5,439,3012.273125
-5,823,3012.810193
-5,454,3013.106369
-5,569,3013.477629
-5,424,3013.754059
-4,920,3014.354031
-3,689,3014.803194
-5,596,3015.191872
-4,757,3015.686046
-5,462,3015.987537
-5,824,3016.524812
-4,493,3016.846759
-5,842,3017.396139
-5,831,3017.93753
-5,467,3018.241418
-5,736,3018.720709
-5,736,3019.202101
-5,654,3019.630651
-5,657,3020.060528
-5,527,3020.404967
-5,447,3020.697031
-5,568,3021.067316
-5,819,3021.603302
-5,564,3021.972692
-5,451,3022.267245
-5,642,3022.688223
-4,777,3023.197756
-5,760,3023.696173
-5,431,3023.978988
-4,850,3024.536426
-5,933,3025.147999
-5,596,3025.539436
-5,653,3025.966585
-4,628,3026.376791
-5,551,3026.737794
-4,672,3027.17947
-5,502,3027.509359
-5,751,3028.002959
-5,594,3028.391877
-4,733,3028.871963
-5,576,3029.248956
-4,1054,3029.93977
-5,577,3030.317041
-5,520,3030.656659
-4,717,3031.125283
-5,582,3031.507128
-4,662,3031.941279
-5,780,3032.451725
-5,777,3032.959293
-5,539,3033.311088
-5,624,3033.718096
-5,555,3034.080518
-5,728,3034.555649
-5,600,3034.94874
-5,449,3035.243136
-5,692,3035.696167
-5,668,3036.13349
-5,733,3036.61329
-5,540,3036.967034
-5,666,3037.403711
-4,944,3038.021276
-5,823,3038.558411
-5,991,3039.207153
-5,529,3039.553564
-5,737,3040.0351
-5,432,3040.317058
-5,736,3040.796528
-5,438,3041.08207
-5,672,3041.51987
-5,673,3041.958433
-5,740,3042.441156
-5,781,3042.955388
-5,765,3043.457234
-5,447,3043.749578
-4,717,3044.218713
-5,494,3044.542478
-5,474,3044.853027
-4,749,3045.310935
-5,495,3045.601835
-4,756,3046.047406
-5,711,3046.476399
-5,638,3046.851786
-5,476,3047.132625
-4,626,3047.501179
-5,639,3047.876753
-3,784,3048.337208
-5,656,3048.723481
-5,713,3049.176506
-4,540,3049.531326
-5,537,3049.884631
-5,589,3050.250598
-5,899,3050.820312
-5,529,3051.165718
-5,652,3051.592702
-5,545,3051.950587
-5,635,3052.365399
-5,484,3052.68095
-5,532,3053.0277
-5,587,3053.410588
-5,622,3053.816389
-5,459,3054.115582
-5,459,3054.414892
-5,521,3054.755776
-5,781,3055.266717
-4,617,3055.669393
-4,496,3055.993942
-5,633,3056.404054
-5,803,3056.87885
-4,793,3057.347775
-5,441,3057.608644
-5,481,3057.893571
-5,569,3058.22926
-5,445,3058.491563
-4,630,3058.862432
-5,466,3059.167943
-5,767,3059.667801
-5,582,3060.049792
-5,571,3060.423178
-5,503,3060.751788
-5,684,3061.198749
-5,576,3061.576484
-5,424,3061.85466
-5,620,3062.260098
-5,806,3062.789171
-5,573,3063.166096
-5,512,3063.503134
-5,832,3064.050293
-5,683,3064.496656
-5,560,3064.862245
-5,1136,3065.604202
-4,863,3066.167882
-5,646,3066.579219
-5,494,3066.872882
-5,576,3067.214543
-4,666,3067.610232
-5,592,3067.961703
-5,441,3068.222604
-5,753,3068.709153
-5,374,3068.947816
-5,766,3069.423407
-5,504,3069.752993
-4,912,3070.292079
-5,600,3070.645819
-5,533,3070.960413
-5,579,3071.301574
-5,584,3071.67603
-5,959,3072.28887
-4,749,3072.730544
-5,451,3072.996567
-5,840,3073.500811
-5,457,3073.770877
-5,422,3074.020887
-5,466,3074.295845
-5,557,3074.625117
-5,445,3074.888713
-4,654,3075.294647
-4,820,3075.781141
-5,578,3076.150534
-5,491,3076.459802
-5,453,3076.735969
-5,449,3077.016494
-5,623,3077.383162
-5,517,3077.687211
-5,603,3078.055247
-5,687,3078.48967
-5,764,3078.974318
-5,578,3079.352422
-5,631,3079.74297
-3,810,3080.238573
-5,399,3080.483673
-5,486,3080.800247
-5,651,3081.184063
-5,542,3081.51722
-5,513,3081.852984
-5,397,3082.112351
-5,618,3082.516637
-5,481,3082.832169
-5,396,3083.092383
-5,703,3083.5551
-4,709,3084.02212
-5,749,3084.515022
-5,748,3085.007386
-5,824,3085.549193
-5,844,3086.104616
-5,540,3086.447351
-4,1016,3087.059407
-5,704,3087.486853
-5,696,3087.945128
-5,610,3088.344986
-5,657,3088.776229
-5,792,3089.295679
-5,595,3089.686224
-4,697,3090.143665
-5,534,3090.485395
-4,764,3090.938115
-5,614,3091.301192
-5,459,3091.572878
-5,484,3091.860339
-5,693,3092.270816
-5,793,3092.740869
-5,599,3093.099484
-5,447,3093.364167
-5,569,3093.698759
-5,845,3094.19741
-5,759,3094.670386
-5,650,3095.058678
-5,992,3095.655761
-5,447,3095.919527
-5,644,3096.298134
-5,648,3096.679293
-5,740,3097.115175
-5,622,3097.482584
-5,604,3097.847972
-5,809,3098.377434
-5,488,3098.69659
-5,719,3099.165563
-5,629,3099.576284
-4,585,3099.958289
-5,493,3100.280316
-5,396,3100.538706
-5,485,3100.855025
-5,555,3101.216686
-2,798,3101.738545
-5,559,3102.103563
-5,606,3102.49924
-5,631,3102.912213
-5,708,3103.375389
-5,566,3103.744973
-5,481,3104.058729
-5,672,3104.497495
-5,499,3104.822965
-5,693,3105.275076
-5,511,3105.608174
-5,703,3106.066908
-5,527,3106.410837
-5,471,3106.718661
-5,514,3107.055099
-5,533,3107.404533
-5,746,3107.893579
-5,593,3108.28164
-4,757,3108.776677
-5,623,3109.18441
-5,498,3109.510138
-5,531,3109.857132
-5,494,3110.179355
-4,688,3110.629057
-5,631,3111.04213
-5,696,3111.49666
-4,485,3111.813383
-4,653,3112.239526
-5,403,3112.502637
-5,817,3113.036192
-5,482,3113.350732
-5,743,3113.835705
-5,561,3114.201919
-5,493,3114.524682
-5,498,3114.851263
-5,539,3115.204928
-5,601,3115.599787
-5,931,3116.210412
-5,594,3116.597559
-4,703,3117.055946
-5,638,3117.471663
-5,471,3117.778812
-5,691,3118.229434
-5,635,3118.643616
-3,834,3119.187173
-5,645,3119.607599
-5,561,3119.97367
-5,670,3120.410654
-5,446,3120.7014
-5,546,3121.058011
-5,552,3121.418001
-5,703,3121.876268
-5,460,3122.176082
-4,782,3122.688536
-5,561,3123.057445
-5,608,3123.456625
-5,758,3123.954507
-5,557,3124.320283
-5,469,3124.628034
-5,499,3124.955389
-5,649,3125.339072
-5,734,3125.803172
-5,865,3126.371255
-5,931,3126.952939
-5,615,3127.317541
-4,626,3127.687933
-5,767,3128.1662
-5,520,3128.505775
-5,461,3128.807363
-5,908,3129.401039
-5,715,3129.869598
-2,1061,3130.561976
-5,563,3130.92969
-5,600,3131.32199
-5,580,3131.701595
-4,866,3132.267447
-5,475,3132.577279
-4,842,3133.126846
-4,806,3133.652786
-5,631,3134.064578
-5,525,3134.406977
-5,735,3134.887689
-5,854,3135.415559
-5,487,3135.710401
-5,658,3136.142248
-4,640,3136.598447
-5,442,3136.911118
-5,704,3137.361715
-5,512,3137.709388
-5,598,3138.141292
-4,661,3138.571508
-5,775,3139.097186
-5,732,3139.602535
-5,626,3140.050303
-5,843,3140.61288
-5,752,3141.126955
-3,670,3141.598739
-5,651,3142.020956
-4,753,3142.535158
-5,717,3143.03101
-5,755,3143.547
-5,414,3143.804756
-5,487,3144.140416
-5,645,3144.600215
-5,445,3144.913354
-5,636,3145.328554
-5,551,3145.698899
-5,494,3146.038049
-5,551,3146.408064
-5,571,3146.789268
-5,611,3147.229053
-5,759,3147.747244
-5,570,3148.126142
-5,768,3148.647804
-5,746,3149.158769
-5,452,3149.475738
-5,397,3149.724732
-5,482,3150.057707
-5,501,3150.399696
-5,640,3150.854918
-5,561,3151.229743
-4,763,3151.750474
-5,548,3152.118181
-5,496,3152.45911
-5,851,3153.027101
-5,554,3153.397281
-5,440,3153.7074
-5,592,3154.098494
-5,741,3154.608367
-5,454,3154.927529
-5,499,3155.268334
-5,530,3155.626558
-5,789,3156.160428
-4,714,3156.657034
-5,642,3157.075615
-5,589,3157.505081
-5,901,3158.09669
-5,832,3158.691036
-5,594,3159.083347
-5,567,3159.460955
-5,575,3159.841808
-5,773,3160.368104
-5,607,3160.805532
-5,532,3161.164846
-4,661,3161.593009
-5,408,3161.885803
-5,547,3162.252234
-5,735,3162.791249
-5,505,3163.176292
-5,739,3163.742746
-5,641,3164.195973
-5,586,3164.624196
-5,587,3165.014441
-5,889,3165.600959
-5,475,3165.92918
-5,863,3166.538354
-4,587,3166.925082
-5,610,3167.324552
-5,435,3167.631027
-5,453,3167.947095
-5,531,3168.305285
-4,683,3168.744468
-5,375,3169.02071
-5,576,3169.403061
-5,631,3169.855105
-5,504,3170.198816
-5,753,3170.71295
-4,731,3171.175802
-4,739,3171.684516
-5,602,3172.120101
-5,515,3172.469638
-5,478,3172.809422
-5,467,3173.117135
-4,980,3173.791978
-5,590,3174.220672
-4,544,3174.592146
-5,698,3175.092443
-5,553,3175.549047
-5,844,3176.175121
-5,477,3176.505823
-5,713,3176.961874
-5,558,3177.372385
-5,644,3177.789753
-5,712,3178.282414
-4,570,3178.661675
-5,464,3178.984358
-5,664,3179.450605
-5,413,3179.706573
-5,495,3180.046299
-5,652,3180.507833
-4,972,3181.139048
-5,559,3181.550464
-5,553,3181.921251
-5,534,3182.281363
-5,740,3182.789648
-5,389,3183.035327
-5,652,3183.497104
-4,580,3183.881927
-4,815,3184.431847
-5,421,3184.733596
-5,735,3185.239948
-5,723,3185.740127
-4,707,3186.191716
-5,431,3186.497501
-5,413,3186.796978
-3,1052,3187.511498
-3,830,3188.06909
-5,510,3188.419434
-5,527,3188.775968
-5,581,3189.162097
-5,420,3189.464102
-5,760,3189.983769
-5,462,3190.305753
-5,450,3190.621503
-5,730,3191.085582
-5,647,3191.547375
-5,594,3191.94292
-4,629,3192.420192
-5,530,3192.791279
-5,740,3193.324321
-5,589,3193.719559
-4,807,3194.315389
-4,790,3194.913441
-5,646,3195.424582
-5,544,3195.831731
-4,829,3196.45235
-5,649,3196.966903
-5,606,3197.413099
-5,448,3197.764884
-5,653,3198.237757
-5,542,3198.63241
-5,540,3199.04055
-5,712,3199.495805
-5,667,3199.967346
-5,558,3200.339727
-4,708,3200.862663
-4,753,3201.402679
-5,523,3201.758164
-5,569,3202.13726
-5,583,3202.522817
-5,445,3202.836323
-5,757,3203.351491
-4,778,3203.881307
-4,600,3204.276538
-5,508,3204.623415
-5,944,3205.368432
-5,430,3205.621868
-5,527,3205.933053
-5,506,3206.23122
-5,701,3206.644394
-5,537,3206.961835
-5,499,3207.256085
-5,621,3207.628557
-5,407,3207.869991
-4,734,3208.302764
-5,401,3208.539208
-5,677,3208.981159
-5,732,3209.413421
-5,822,3209.924384
-5,460,3210.22503
-5,613,3210.625474
-5,556,3210.989839
-5,556,3211.353179
-5,724,3211.800272
-5,681,3212.201299
-5,622,3212.57078
-5,739,3213.054431
-5,453,3213.345142
-5,561,3213.697253
-5,616,3214.059622
-5,726,3214.48625
-5,515,3214.789874
-5,910,3215.326666
-5,733,3215.760372
-5,544,3216.081288
-5,629,3216.453002
-5,411,3216.698445
-5,568,3217.035806
-5,570,3217.375122
-5,787,3217.868835
-5,882,3218.398983
-5,514,3218.716474
-5,583,3219.097934
-5,620,3219.502755
-4,996,3220.153412
-4,842,3220.70267
-5,551,3221.062275
-5,683,3221.508358
-5,597,3221.898283
-4,727,3222.373726
-3,750,3222.865098
-4,721,3223.306823
-5,592,3223.663489
-5,635,3224.081088
-5,512,3224.417465
-5,637,3224.835468
-5,554,3225.19859
-5,698,3225.625619
-4,661,3226.014219
-5,471,3226.290646
-5,844,3226.798742
-5,410,3227.066326
-5,693,3227.518228
-5,569,3227.888731
-5,489,3228.207253
-5,730,3228.682756
-5,520,3229.02128
-4,802,3229.544542
-5,488,3229.863574
-5,422,3230.139183
-5,629,3230.550251
-5,406,3230.816916
-5,630,3231.229877
-5,416,3231.502617
-5,857,3232.064384
-4,1003,3232.722178
-5,488,3233.042503
-5,459,3233.343032
-5,461,3233.644324
-5,485,3233.96149
-4,922,3234.552471
-3,1055,3235.187217
-5,605,3235.583379
-4,820,3236.12304
-5,476,3236.435907
-5,489,3236.757286
-5,428,3237.038188
-5,715,3237.490815
-5,475,3237.8023
-5,645,3238.223883
-5,831,3238.76774
-5,640,3239.186239
-5,459,3239.485928
-5,527,3239.82973
-5,449,3240.122526
-5,563,3240.489805
-5,456,3240.78728
-5,567,3241.157171
-5,621,3241.562049
-5,707,3242.022719
-5,784,3242.521722
-4,643,3242.933609
-5,764,3243.388693
-5,598,3243.740702
-5,542,3244.094207
-5,717,3244.541938
-5,396,3244.790688
-5,401,3245.04483
-5,549,3245.403084
-5,484,3245.718325
-4,645,3246.13859
-5,636,3246.553479
-5,482,3246.867792
-5,503,3247.196716
-5,519,3247.535402
-5,556,3247.897967
-4,1082,3248.606712
-5,383,3248.857861
-5,624,3249.265651
-5,454,3249.562339
-5,639,3249.97977
-5,511,3250.313373
-5,636,3250.728955
-5,406,3250.994857
-5,629,3251.406596
-5,534,3251.755904
-5,535,3252.105137
-5,612,3252.504015
-5,453,3252.799703
-5,738,3253.28169
-5,589,3253.666241
-5,642,3254.085401
-5,610,3254.484032
-5,778,3254.994882
-5,743,3255.482323
-5,621,3255.889583
-5,549,3256.249779
-5,458,3256.550236
-5,571,3256.924922
-5,587,3257.311097
-5,717,3257.780814
-5,548,3258.139028
-5,846,3258.691302
-5,657,3259.121516
-5,634,3259.538052
-5,484,3259.855414
-2,1086,3260.564445
-5,597,3260.953976
-5,627,3261.363434
-5,633,3261.776348
-5,633,3262.189191
-5,866,3262.75412
-5,679,3263.196779
-5,1054,3263.88438
-4,516,3264.220558
-5,754,3264.712154
-5,494,3265.034448
-3,828,3265.574923
-5,551,3265.934403
-5,536,3266.284156
-5,588,3266.668709
-5,527,3267.013674
-5,879,3267.587791
-5,445,3267.877839
-5,522,3268.219158
-5,595,3268.60928
-4,754,3269.102863
-5,480,3269.416336
-5,813,3269.947073
-5,627,3270.356271
-5,625,3270.765231
-5,568,3271.138156
-3,635,3271.55554
-5,657,3271.987267
-5,615,3272.390473
-5,609,3272.789588
-5,516,3273.126625
-5,697,3273.58345
-5,533,3273.932948
-5,467,3274.238068
-5,963,3274.86904
-5,911,3275.466304
-5,774,3275.973556
-5,509,3276.306763
-5,579,3276.685824
-5,558,3277.050954
-5,847,3277.604988
-4,713,3278.071202
-5,645,3278.493109
-5,740,3278.976678
-5,658,3279.406623
-5,777,3279.91445
-5,540,3280.267055
-5,455,3280.564392
-5,746,3281.051243
-5,623,3281.457658
-5,855,3282.015612
-5,552,3282.375789
-5,537,3282.7256
-5,538,3283.076824
-5,549,3283.435808
-5,448,3283.727929
-5,531,3284.074014
-5,483,3284.390549
-5,491,3284.712565
-5,803,3285.240317
-5,460,3285.542762
-5,692,3285.997791
-5,488,3286.316618
-4,725,3286.793051
-5,698,3287.251126
-5,431,3287.533334
-5,714,3288.001018
-5,460,3288.301944
-5,781,3288.812876
-5,810,3289.342475
-5,512,3289.677656
-5,553,3290.039999
-5,536,3290.389619
-5,538,3290.740066
-5,413,3291.009289
-5,450,3291.303567
-5,485,3291.620322
-5,390,3291.875159
-5,409,3292.141905
-5,561,3292.507061
-4,899,3293.092839
-5,532,3293.439506
-5,738,3293.92024
-5,584,3294.300824
-5,568,3294.671127
-4,657,3295.087691
-5,570,3295.424737
-5,663,3295.814734
-5,672,3296.210021
-5,439,3296.478424
